lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
bearbeta		1895	2	bib15873371_18950213_145112_43_0004_alto.xml-42-34	 	Härmed trodda man, att det — för att begagna en vår landsmans uttryck — hade pressats tillräckligt med blod ut under naglarna på den norska brodershanden, och att den måste vara tillräckligt bearbetad för att kunna upptaga de svenska färgerna.	191:200	0:243	Härmed trodda man , att det — för att begagna en vår landsmans uttryck — hade pressats tillräckligt med blod ut under naglarna på den norska brodershanden , och att den måste vara tillräckligt bearbetad för att kunna upptaga de svenska färgerna .	34	0:43	härmed tro man $ att den $ för att begagna en vi landsman uttryck $ ha pressa tillräcklig med blod ut under nagel på den norsk brodershand $ och att den måste vara tillräcklig bearbeta för att kunna uppta en svensk färg $
bearbeta		1895	2	bib19227462_18950406_147640_81_0006_alto.xml-17-15	 	Det är i denna sin egenskap af hjelpreda åt monarken, som Kellgren versifierar och bearbetar hans dramer, särskildt hans nationella opera, Gustaf Fasa.	83:92	0:151	Det är i denna sin egenskap af hjelpreda åt monarken , som Kellgren versifierar och bearbetar hans dramer , särskildt hans nationella opera , Gustaf Fasa .	15	0:27	den vara i denna sig egenskap af hjelpreda åt monark $ som kellgren versifiera och bearbeta han drama $ särskildt han nationell opera $ gustaf fasa $
bearbeta		1895	2	bib15978012_18950409_148361_83_0003_alto.xml-19-19	 	enligt hvad man nu vet, det i den bolivianska provinsen Chichos belägna berget Chorolque, där en arbetarekoloni bearbetar zink- och wismuthminor för en engelsk firmas räkning på en höjd af mer än 17,000 fot öfver hafvets yta.	112:121	0:225	enligt hvad man nu vet , det i den bolivianska provinsen Chichos belägna berget Chorolque , där en arbetarekoloni bearbetar zink- och wismuthminor för en engelsk firmas räkning på en höjd af mer än 17,000 fot öfver hafvets yta .	19	0:40	enligt hvad man nu veta $ den i den boliviansk provins chichos belägen berg chorolque $ där en arbetarekoloni bearbeta zink och wismuthminor för en engelsk firma räkning på en höjd af mer än $ fot öfver hafvets yta $
bearbeta		1899	2	bib11653811_18990524_145317_77_0004_alto.xml-100-9	 	lyckades dock hålla odjuret på vederbörligt afstånd genom att bearbeta det med mitt spett.	62:70	0:90	lyckades dock hålla odjuret på vederbörligt afstånd genom att bearbeta det med mitt spett .	9	0:15	lyckas dock hålla odjur på vederbörlig afstånd genom att bearbeta den med jag spett $
bearbeta		1895	2	bib11653811_18950105_145317_3_0003_alto.xml-76-18	 	Först ringde man cn stund pä wanligt sätt, sedan ryckte ungdomen from och började af alla krafttr bearbeta klockorna med stora päkar eller dertill särstildt förfärdigade" kimklubbor".	98:106	0:183	Först ringde man cn stund pä wanligt sätt , sedan ryckte ungdomen from och började af alla krafttr bearbeta klockorna med stora päkar eller dertill särstildt förfärdigade " kimklubbor " .	18	0:31	först ringa man cn stund pä wanligt sätt $ sedan rycka ungdom from och börja af all krafttr bearbeta klocka med stor päkar eller dertill särstildt förfärdiga $ kimklubbor $ $
bearbeta		1895	2	bib19277277_18950220_147683_50_0003_alto.xml-160-19	 	återkommo till väldet, erbjöds åt Arckenholtz en betydande pension med vilkor att lian skulle återvända till Sverige och bearbeta dess historia.	121:129	0:144	återkommo till väldet , erbjöds åt Arckenholtz en betydande pension med vilkor att lian skulle återvända till Sverige och bearbeta dess historia .	19	0:23	återkommo till välde $ erbjuda åt arckenholtz en betyda pension med vilkor att lian skola återvända till sverige och bearbeta den historia $
bearbeta		1895	2	bib19277277_18950406_147683_94_0006_alto.xml-89-7	 	gar, att hela ön blifvit planmessigt bearbetad af de upproriske, som haft för afsigt att på en gång börja ett gemensamt anfall.	37:46	0:127	gar , att hela ön blifvit planmessigt bearbetad af de upproriske , som haft för afsigt att på en gång börja ett gemensamt anfall .	7	0:25	gar $ att hel ö blifvit planmessig bearbeta af en upprorisk $ som ha för afsigt att på en gång börja en gemensam anfall $
bearbeta		1895	2	bib19227462_18951012_147640_238_0004_alto.xml-95-2	 	Öfvereatt och bearbetad mod hänsyn till förhållandena inom vår svenska evangelisk-lutherska kyrka af K. Hofpred.	14:23	0:112	Öfvereatt och bearbetad mod hänsyn till förhållandena inom vår svenska evangelisk-lutherska kyrka af K. Hofpred .	2	0:16	öfvereatt och bearbeta mod hänsyn till förhållande inom vi svensk $ kyrka af $ hofpred $
bearbeta		1900	2	bib11653811_19001224_145317_200_0004_alto.xml-4-6	 	af Hvardagsfysik, svensk upplaga, bearbetad af lektor D.	34:43	0:56	af Hvardagsfysik , svensk upplaga , bearbetad af lektor D .	6	0:11	af hvardagsfysik $ svensk upplaga $ bearbeta af lektor d $
bearbeta		1896	2	bib11653790_18961106_145648_45_0002_alto.xml-119-19	 	Malmfyndigheter invid sockenstugan i Ludvika och närliggande byggnader har Grängesbergs grufförvaltning erhållit tillstånd af Ludvika kommunalstämma att upptaga och bearbeta.	165:173	0:174	Malmfyndigheter invid sockenstugan i Ludvika och närliggande byggnader har Grängesbergs grufförvaltning erhållit tillstånd af Ludvika kommunalstämma att upptaga och bearbeta .	19	0:21	malmfyndighet invid sockenstuga i ludvika och närliggande byggnad ha grängesbergs grufförvaltning erhålla tillstånd af ludvika kommunalstämma att uppta och bearbeta $
bearbeta		1900	2	bib11653790_19000105_145648_2_0003_alto.xml-124-37	 	berättas: Då torparen Sven Hansson från torpet Kättlarås i Ekeberga socken i lördags attén var på väg till sitt hem, blef han öfverfallen af en elgko, som jagade honom upp i ett träd och bearbetade, innan Hansson hunit i säherhet, hans ben duktig med sina framhofvar.	187:197	0:267	berättas : Då torparen Sven Hansson från torpet Kättlarås i Ekeberga socken i lördags attén var på väg till sitt hem , blef han öfverfallen af en elgko , som jagade honom upp i ett träd och bearbetade , innan Hansson hunit i säherhet , hans ben duktig med sina framhofvar .	37	0:52	berätta $ då torpare sven hansson från torp kättlarås i ekeberga socken i lördag attén vara på väg till sig hem $ blef han öfverfall af en elgko $ som jaga han upp i en träd och bearbeta $ innan hansson hunit i säherhet $ han ben duktig med sig framhofvar $
bearbeta		1898	2	bib11653811_18980810_145317_121_0003_alto.xml-146-49	 	af små stålstycken, som dels härrörde från den exploderade granaten sjelf, dels från den söndersplittrade pelaren och knäjernen sopade fram utefter styrbordssidan, afslet nitnagelshufvuden, bröt sönder kanontillbehör och skrapade bort all målning, så att det såg ut som örn ett dussin personer i timtal bearbetat skeppssidan med stålmejslar.	303:312	0:341	af små stålstycken , som dels härrörde från den exploderade granaten sjelf , dels från den söndersplittrade pelaren och knäjernen sopade fram utefter styrbordssidan , afslet nitnagelshufvuden , bröt sönder kanontillbehör och skrapade bort all målning , så att det såg ut som örn ett dussin personer i timtal bearbetat skeppssidan med stålmejslar .	49	0:54	af liten stålstycke $ som dels härröra från den explodera granat sjelf $ dels från den söndersplittrad pelare och knäjern sopa fram utefter styrbordssida $ afslet nitnagelshufvuden $ bryta sönder kanontillbehör och skrapa bort all målning $ så att den se ut som örn en dussin person i timtal bearbeta skeppssida med stålmejslar $
bearbeta		1902	2	bib11653790_19020422_145648_31_0003_alto.xml-106-5	 	hade ett främmande bolag börjat bearbeta en grufva härstädes, hvarvid stora kostnader nedlades på byggnader — elektrisk kraftledning anlades till och med — men företaget bar sig ej, hvarför arbetet snart upphörde och byggnaderna nedrefvos.	32:40	0:239	hade ett främmande bolag börjat bearbeta en grufva härstädes , hvarvid stora kostnader nedlades på byggnader — elektrisk kraftledning anlades till och med — men företaget bar sig ej , hvarför arbetet snart upphörde och byggnaderna nedrefvos .	5	0:38	ha en främmande bolag börja bearbeta en grufva härstädes $ hvarvid stor kostnad nedlägga på byggnad $ elektrisk kraftledning anlägga till och med $ men företag bära sig ej $ hvarför arbete snar upphöra och byggnad nedrefvos $
bearbeta		1895	2	bib19277277_18950218_147683_48_0004_alto.xml-71-8	 	Dahlgren på ett mycket förtjenstfullt sätt försvenskat eller bearbetat en rad af berömda utländska författares dramer; vi nämna bland dessa Shakespeares » Romeo ooh Julia », » Macbelh » m.	61:70	0:188	Dahlgren på ett mycket förtjenstfullt sätt försvenskat eller bearbetat en rad af berömda utländska författares dramer ; vi nämna bland dessa Shakespeares » Romeo ooh Julia » , » Macbelh » m .	8	0:33	dahlgren på en mycket förtjenstfull sätt försvenska eller bearbeta en rad af berömd utländsk författare drama $ vi nämna bland denna shakespeare $ romeo ooh julia $ $ $ macbelh $ m $
bearbeta		1895	2	bib15760600_18950129_146401_12_0003_alto.xml-84-13	 	vore emellertid tiden icke inne för ett allmänt rusdrycksförbud, men opinionen borde bearbetas oaflätligt derför.	85:94	0:113	vore emellertid tiden icke inne för ett allmänt rusdrycksförbud , men opinionen borde bearbetas oaflätligt derför .	13	0:17	vara emellertid tid icke inne för en allmän rusdrycksförbud $ men opinion böra bearbeta oaflätligt derför $
bearbeta		1896	2	bib15975090_18960128_148377_13_0002_alto.xml-78-13	 	Hofteaterdirektören Oscar Benda i Gotha håller för närvarande på med att öfversätta och bearbeta stycket för tyska skådeplatsen.	88:96	0:128	Hofteaterdirektören Oscar Benda i Gotha håller för närvarande på med att öfversätta och bearbeta stycket för tyska skådeplatsen .	13	0:19	hofteaterdirektören oscar benda i gotha hålla för närvarande på med att öfversätta och bearbeta styck för tysk skådeplats $
bearbeta		1895	2	bib19227462_18951212_147640_290_0006_alto.xml-9-9	 	detta arbete äro de intagna öfningarna progressivt ordnade och bearbetade, och det är för detta omsorgsfullt och nog grant utförda arbete, som våra pianoundervisare hafva att tacka hr Rich.	63:73	0:189	detta arbete äro de intagna öfningarna progressivt ordnade och bearbetade , och det är för detta omsorgsfullt och nog grant utförda arbete , som våra pianoundervisare hafva att tacka hr Rich .	9	0:32	denna arbete äro en inta öfning progressiv ordna och bearbeta $ och den vara för denna omsorgsfull och nog grann utföra arbete $ som vi pianoundervisare hafva att tacka hr rich $
bearbeta		1895	2	bib19227462_18950406_147640_81_0005_alto.xml-80-9	 	mera öppet använda sin satir; han Öfversätter och bearbetar lättfärdiga dikter.	50:59	0:79	mera öppet använda sin satir ; han Öfversätter och bearbetar lättfärdiga dikter .	9	0:13	mera öppen använda sig satir $ han öfversätta och bearbeta lättfärdig dikt $
bearbeta		1899	2	bib11653811_18991213_145317_192_0003_alto.xml-0-2	 	Öfversatt och bearbetad af D:r Stuxberg Med en mängd nya intressanta illustrationer, hvaröfver 80 vackra färgtrycksplanscher.	14:23	0:125	Öfversatt och bearbetad af D:r Stuxberg Med en mängd nya intressanta illustrationer , hvaröfver 80 vackra färgtrycksplanscher .	2	0:18	öfversatt och bearbeta af $ stuxberg med en mängd ny intressant illustration $ hvaröfver 80 vacker färgtrycksplanscher $
bearbeta		1895	2	bib19225758_18950911_144022_211_0002_alto.xml-163-12	 	örn det är angeläget, sändas agenter ner till vederbörande landsting och bearbeta dess medlemmar personligen.	73:81	0:109	örn det är angeläget , sändas agenter ner till vederbörande landsting och bearbeta dess medlemmar personligen .	12	0:17	örn den vara angelägen $ sända agent ner till vederböra landsting och bearbeta den medlem personligen $
bearbeta		1895	2	bib15761570_18950815_146176_134_0004_alto.xml-102-18	 	en tuppfjäder 1 en vflggsptlnga ooh booken fick öga på dea, kunde han flere minnter stå och bearbeta väggen som en murbräcka.	92:100	0:125	en tuppfjäder 1 en vflggsptlnga ooh booken fick öga på dea , kunde han flere minnter stå och bearbeta väggen som en murbräcka .	18	0:24	en tuppfjäder 1 en vflggsptlnga ooh book få öga på dea $ kunna han flere minnter stå och bearbeta vägg som en murbräcka $
bearbeta		1901	2	bib11653811_19010629_145317_98_0004_alto.xml-66-20	 	rekommenderas i Herrar landtmäns benägna hågkomst såsom varande ’ de absolut bästa och i förhållande till den mängd jord de bearbeta ovedersägligt mest lättgående plogar.	124:132	0:170	rekommenderas i Herrar landtmäns benägna hågkomst såsom varande ’ de absolut bästa och i förhållande till den mängd jord de bearbeta ovedersägligt mest lättgående plogar .	20	0:26	rekommendera i herre landtmäns benägen hågkomst såsom vara $ en absolut bra och i förhållande till den mängd jord de bearbeta ovedersäglig mycket lättgående plog $
bearbeta		1895	2	bib19277277_18950902_147683_238_0007_alto.xml-133-5	 	1 tyska språket författade och bearbetade af d:r B. Seiver.	31:41	0:59	1 tyska språket författade och bearbetade af d:r B . Seiver .	5	0:12	1 tysk språk författa och bearbeta af $ b $ seiver $
bearbeta		1895	2	bib15978012_18951128_148361_278_0002_alto.xml-49-15	 	dramer har han stor andel i författandet af en mängd andra — särskilt har han bearbetat mångå af George Sands romaner för scenen.	78:87	0:129	dramer har han stor andel i författandet af en mängd andra — särskilt har han bearbetat mångå af George Sands romaner för scenen .	15	0:24	drama ha han stor andel i författande af en mängd andra $ särskild ha han bearbeta mångå af george sand roman för scen $
bearbeta		1898	2	bib11653790_18980513_145648_36_0008_alto.xml-42-31	 	— Det är inte ofta fransmän resa öfver hit bara för sitt nöjes skull, anmärkte Do ' othy i spefull ton, allt under det hon med stålvispen fortfor att bearbeta sockersmeten.	150:158	0:172	— Det är inte ofta fransmän resa öfver hit bara för sitt nöjes skull , anmärkte Do ' othy i spefull ton , allt under det hon med stålvispen fortfor att bearbeta sockersmeten .	31	0:34	$ den vara inte ofta fransman resa öfver hit bara för sig nöje skulle $ anmärka do $ othy i spefull ton $ all under den hon med stålvisp fortfara att bearbeta sockersmet $
bearbeta		1895	2	bib15760690_18950527_145050_80_0003_alto.xml-105-4	 	Wärparen och andra husdjur bearbeta säd o. d. utan lön.	27:35	0:55	Wärparen och andra husdjur bearbeta säd o. d. utan lön .	4	0:11	wärparen och andra husdjur bearbeta säd $ $ utan lön $
bearbeta		1895	2	bib11653830_18950311_146968_30_0002_alto.xml-137-30	 	låta den inhemska råheten och lömskheten ohämmadt handskas med monarkin och dess krönte representant så länge, tills den sista återstoden af aktning och vördnad därför är utplånad i den bearbetade hopens sinnen, menar man.	186:196	0:222	låta den inhemska råheten och lömskheten ohämmadt handskas med monarkin och dess krönte representant så länge , tills den sista återstoden af aktning och vördnad därför är utplånad i den bearbetade hopens sinnen , menar man .	30	0:37	låta den inhemsk råhet och lömskhet ohämmadt handskas med monarki och den kröna representant så länge $ tills den sista återstod af aktning och vördnad därför vara utplåna i den bearbeta hop sinne $ mena man $
bearbeta		1896	2	bib19277301_18960326_145146_25_0002_alto.xml-59-1	 	behöfwer bearbetas, för att komma till insigt om, att de swensta bären icke nödwändigtwis stola genomgä behandling i främmande land, innan de äro dugliga till anwändning för den befolkning, ät hwilken de af Försynen blefwo gifna.	9:18	0:229	behöfwer bearbetas , för att komma till insigt om , att de swensta bären icke nödwändigtwis stola genomgä behandling i främmande land , innan de äro dugliga till anwändning för den befolkning , ät hwilken de af Försynen blefwo gifna .	1	0:41	behöfwer bearbeta $ för att komma till insigt om $ att en swensta bär icke nödwändigtwis stola genomgä behandling i främmande land $ innan de äro duglig till anwändning för den befolkning $ äta hwilken de af försyn blefwo gifna $
bearbeta		1898	2	bib11653830_18980314_146968_21_0004_alto.xml-138-25	 	Det var en opassande hetta i tonen, och modern kände sig i hög grad frestad att tillrättavisa henne; men det var viktigt att bearbeta Cecilia just nu:“ Det som först intresserade henne var alla de märkvärdiga händelser, som Jan upplefde på sjön; — och så blef han slutligen hjälten.	125:133	0:282	Det var en opassande hetta i tonen , och modern kände sig i hög grad frestad att tillrättavisa henne ; men det var viktigt att bearbeta Cecilia just nu : “ Det som först intresserade henne var alla de märkvärdiga händelser , som Jan upplefde på sjön ; — och så blef han slutligen hjälten .	25	0:56	den vara en opassande hetta i ton $ och moder känna sig i hög grad fresta att tillrättavisa hon $ men den vara viktig att bearbeta cecilia just nu $ $ den som först intressera hon vara all en märkvärdig händelse $ som jan upplefde på sjö $ $ och så blef han slutligen hjälte $
bearbeta		1895	2	bib19227291_18950430_145289_51_0002_alto.xml-65-17	 	instämma revisorerna, hvilka atälda vakterna förhindrade detta, börjaför öfrigt tillstyrka ansvarsfrihet för för- de lymlarne bearbeta dem ocb andra valtningen 1894. tillskyndande personer med tegelskärfvor Vid bolagsstämman kl. li f. m. i och andra på gården tillgängliga kast dag åtta dagar komma bl.	126:134	0:302	instämma revisorerna , hvilka atälda vakterna förhindrade detta , börjaför öfrigt tillstyrka ansvarsfrihet för för- de lymlarne bearbeta dem ocb andra valtningen 1894 . tillskyndande personer med tegelskärfvor Vid bolagsstämman kl. li f. m . i och andra på gården tillgängliga kast dag åtta dagar komma bl .	17	0:48	instämma revisor $ hvilka atälda vakt förhindra denna $ börjaför öfrig tillstyrka ansvarsfrihet för för de lymlarne bearbeta de ocb andra valtningen 1894 $ tillskynda person med tegelskärfvor vid bolagsstämma $ lie $ m $ i och andra på gård tillgänglig kast dag åtta dag komma bl $
bearbeta		1895	2	bib15873936_18950810_147385_93_0003_alto.xml-4-76	 	örn förkunskaper i fältmätning och afvägning står i närmaste sammanhang med det förhållandet, att, under förutsättning att terminen börjar i november *., de praktiska ölningarna pä fältet måste vara afslutade redan under de första veckorna af terminen, dels med anledning däraf, att den relativt blidaste tiden af vinterhalfåret vid dessa öfningar måste begagnas, dels emedan de på fältet erhållna resultaten af mätningen och afvägningen sedan skola under terminens lopp bearbetas af lärjungen till kartor, afväguingsprofiler m. m. ” Jag vill för egen elei tillägga, alt enär inträdesåldern vid landtmannaskolan bör sättas i regeln till minst 19 år, så hafva flera år förgått, sedan ynglingen slutade folkskolan och under denna mellantid antagligen hunnit glömma mycket, hvadan man således icke kan lägga eli afgångsbetyg från folkskolan som tillräcklig grund för inträde vid landtmannaskolan.	471:480	0:893	örn förkunskaper i fältmätning och afvägning står i närmaste sammanhang med det förhållandet , att , under förutsättning att terminen börjar i november * . , de praktiska ölningarna pä fältet måste vara afslutade redan under de första veckorna af terminen , dels med anledning däraf , att den relativt blidaste tiden af vinterhalfåret vid dessa öfningar måste begagnas , dels emedan de på fältet erhållna resultaten af mätningen och afvägningen sedan skola under terminens lopp bearbetas af lärjungen till kartor , afväguingsprofiler m . m . ” Jag vill för egen elei tillägga , alt enär inträdesåldern vid landtmannaskolan bör sättas i regeln till minst 19 år , så hafva flera år förgått , sedan ynglingen slutade folkskolan och under denna mellantid antagligen hunnit glömma mycket , hvadan man således icke kan lägga eli afgångsbetyg från folkskolan som tillräcklig grund för inträde vid landtmannaskolan .	76	0:146	örn förkunskaper i fältmätning och afvägning stå i nära sammanhang med den förhållande $ att $ under förutsättning att termin börja i november $ $ $ en praktisk ölningarna pä fält måste vara afslutade redan under en första vecka af termin $ dels med anledning däraf $ att den relativ blid tid af vinterhalfåret vid denna öfning måste begagna $ dels emedan de på fält erhålla resultat af mätning och afvägning sedan skola under termin lopp bearbeta af lärjunge till karta $ afväguingsprofiler m $ m $ $ jag vilja för egen elei tillägga $ alt enär inträdesålder vid landtmannaskolan böra sätta i regel till liten 19 år $ så hafva flera år förgå $ sedan yngling sluta folkskola och under denna mellantid antagligen hinna glömma mycket $ hvadan man således icke kunna lägga eli afgångsbetyg från folkskola som tillräcklig grund för inträde vid landtmannaskolan $
bearbeta		1895	2	bib11653811_18950710_145317_104_0003_alto.xml-189-7	 	Enär särflilda mafliuer erfordras sör fibrernas wldare bearbetande och sädana icke löna sig att anflaffa, förrän niinst 10 torfkolsfabriker komina i » verksamhet, skola fibrerna tills widare exporteras.	55:66	0:202	Enär särflilda mafliuer erfordras sör fibrernas wldare bearbetande och sädana icke löna sig att anflaffa , förrän niinst 10 torfkolsfabriker komina i » verksamhet , skola fibrerna tills widare exporteras .	7	0:31	enär särflilda mafliuer erfordra sör fiber wldare bearbeta och sädana icke löna sig att anflaffa $ förrän niinst 10 torfkolsfabriker komi i $ verksamhet $ skola fiber tills widare exportera $
bearbeta		1895	2	bib15873371_18950430_145112_116_0002_alto.xml-84-7	 	mot förväntan öfverallt vant synnerligen lätt att bearbeta och vädret gynnsamt.	50:58	0:79	mot förväntan öfverallt vant synnerligen lätt att bearbeta och vädret gynnsamt .	7	0:12	mot förväntan öfverallt vänja synnerligen lätt att bearbeta och väder gynnsam $
bearbeta		1895	2	bib19227462_18950619_147640_140_0005_alto.xml-115-16	 	tyst förebråelse mot oss, hvilka helt naturligt borde känna oss i första rummet uppfordrade att bearbeta detta rika fält och tör hvilka, då vi enligt sakens natur böra vara mera än någon annan förtrogne med den aeda, sorn genomgår dessa rättskällor, i första rummet förntsättningarna för detta arbetes framgångsrika genomförande borde vara för handen — om den tid och de krafter, som derför erfordrades, kunde deråt egnas.	96:104	0:422	tyst förebråelse mot oss , hvilka helt naturligt borde känna oss i första rummet uppfordrade att bearbeta detta rika fält och tör hvilka , då vi enligt sakens natur böra vara mera än någon annan förtrogne med den aeda , sorn genomgår dessa rättskällor , i första rummet förntsättningarna för detta arbetes framgångsrika genomförande borde vara för handen — om den tid och de krafter , som derför erfordrades , kunde deråt egnas .	16	0:74	tyst förebråelse mot vi $ hvilka hel naturlig böra känna vi i $ rum uppfordra att bearbeta denna rik fält och tör hvilka $ då vi enligt sak natur böra vara mera än någon annan förtrogen med den aeda $ sorn genomgå denna rättskälla $ i $ rum förntsättningarna för denna arbete framgångsrik genomförande böra vara för hand $ om den tid och en kraft $ som derför erfordra $ kunna deråt egna $
bearbeta		1896	2	bib15975090_18960104_148377_2_0002_alto.xml-169-29	 	Man tog nu fatt i allehanda redskap, som funnos till hands, såsom gamla yxor, båtshakar, knifvar, åror m. m., hvarmed hvalen bearbetades så att han vände sin hvitskimrande undersida upp.	125:136	0:186	Man tog nu fatt i allehanda redskap , som funnos till hands , såsom gamla yxor , båtshakar , knifvar , åror m . m . , hvarmed hvalen bearbetades så att han vände sin hvitskimrande undersida upp .	29	0:39	man ta nu $ i allehanda redskap $ som funnos till hands $ såsom gammal yxa $ båtshake $ knif $ åra m $ m $ $ hvarmed hval bearbeta så att han vända sig hvitskimrande undersida upp $
bearbeta		1895	2	bib15760690_18951216_145050_194_0002_alto.xml-119-8	 	Mardoche för sig, och denne tycks ha bearbetat Rouvenat, som sedan ä sin sida gjort gubben böjd för partiet och nu, som fagdt, begifwit sig till Paris för att söka upp den unge spolingen och föra honom tillbaka.	37:46	0:211	Mardoche för sig , och denne tycks ha bearbetat Rouvenat , som sedan ä sin sida gjort gubben böjd för partiet och nu , som fagdt , begifwit sig till Paris för att söka upp den unge spolingen och föra honom tillbaka .	8	0:43	mardoche för sig $ och denna tycka ha bearbeta rouvenat $ som sedan ä sig sida göra gubbe böja för parti och nu $ som fagdt $ begifwit sig till paris för att söka upp den ung spoling och föra han tillbaka $
bearbeta		1895	2	bib19277277_18950529_147683_144_0010_alto.xml-62-3	 	fvndighct har förut bearbetats under namn af Kiodkovare grufvor, men don ansenliga höjden öfver hafvet, inom 1 000 meter, försvårado arbetet, så att man för omkring 250 år sedan nodlude det.	20:30	0:190	fvndighct har förut bearbetats under namn af Kiodkovare grufvor , men don ansenliga höjden öfver hafvet , inom 1 000 meter , försvårado arbetet , så att man för omkring 250 år sedan nodlude det .	3	0:36	fvndighct ha förut bearbeta under namn af kiodkovare grufva $ men don ansenlig höjd öfver hafvet $ inom 1 000 meter $ försvårado arbete $ så att man för omkring 250 år sedan nodlude den $
bearbeta		1895	2	bib11653790_18950628_145648_27_0003_alto.xml-136-2	 	Medan smörkärnan bearbetas, afbrytes arbetet mot aftonen, då kreaturen hemkomma, hvilka bindas för dagen, fodras och mjölkas, de långa trätrågen diskas, och så ändtligen kommer hvilans ljufva timme, då solen dalar bakom bergväggarnas blåvioletta ytor, dimmorna stiga ur det dunkla djupet från skogstjärnarna, midsommarnattens breda ljus belyser bergskonturerna, en vemodsfull tystnad råder, störd endast af bäckens eviga rasslande och taltrastens hemlighetsfulla monolog.	17:26	0:471	Medan smörkärnan bearbetas , afbrytes arbetet mot aftonen , då kreaturen hemkomma , hvilka bindas för dagen , fodras och mjölkas , de långa trätrågen diskas , och så ändtligen kommer hvilans ljufva timme , då solen dalar bakom bergväggarnas blåvioletta ytor , dimmorna stiga ur det dunkla djupet från skogstjärnarna , midsommarnattens breda ljus belyser bergskonturerna , en vemodsfull tystnad råder , störd endast af bäckens eviga rasslande och taltrastens hemlighetsfulla monolog .	2	0:74	medan smörkärna bearbeta $ afbryta arbete mot afton $ då kreatur hemkomma $ hvilka binda för dag $ fodra och mjölka $ en lång trätråg diska $ och så ändtligen komma hvilan ljufva timme $ då sol dala bakom bergvägg blåviolett yta $ dimma stiga ur den dunkel djup från skogstjärn $ midsommarnatt bred ljus belysa bergskonturerna $ en vemodsfull tystnad rå $ störa endast af bäck evig rasslande och taltrast hemlighetsfull monolog $
bearbeta		1896	2	bib19277301_18961207_145146_102_0004_alto.xml-36-15	 	Det behöfs ofta icke iner än att ett pär fruktsäljare komma i gräl och höija bearbeta hvarandra, förr än det genast uppstår panik.	77:85	0:130	Det behöfs ofta icke iner än att ett pär fruktsäljare komma i gräl och höija bearbeta hvarandra , förr än det genast uppstår panik .	15	0:25	den behöfs ofta icke iner än att en pär fruktsäljare komma i gräl och höija bearbeta hvarandra $ förr än den genast uppstå panik $
bearbeta		1900	2	bib11653838_19001207_147024_49_0001_alto.xml-142-6	 	ha några block utbrutits för att bearbetas, för att få utrönt huruvida den i berget befintliga stenen låter sig klyfvo3, så att man däraf kan forma facadsten och dylikt.	33:42	0:169	ha några block utbrutits för att bearbetas , för att få utrönt huruvida den i berget befintliga stenen låter sig klyfvo3 , så att man däraf kan forma facadsten och dylikt .	6	0:32	ha någon block utbryta för att bearbeta $ för att få utröna huruvida den i berg befintlig sten låta sig klyfvo3 $ så att man däraf kunna forma facadsten och dylik $
bearbeta		1895	2	bib19277277_18951031_147683_297_0003_alto.xml-70-31	 	En skotte, Harry Struken, upptäckte här 1886 en guldförande malmåder (banket), och snart tillskyndade från alla håll guldsökare, som i början mod högst ofullkomliga hjelpmedel bearbetade de första fyndigheterna.	176:186	0:211	En skotte , Harry Struken , upptäckte här 1886 en guldförande malmåder ( banket ) , och snart tillskyndade från alla håll guldsökare , som i början mod högst ofullkomliga hjelpmedel bearbetade de första fyndigheterna .	31	0:36	en skotte $ harry stryka $ upptäcka här 1886 en guldförande malmåder $ banket $ $ och snar tillskynda från all håll guldsökare $ som i början mod hög ofullkomlig hjelpmedel bearbeta en första fyndighet $
bearbeta		1895	2	bib15760600_18950413_146401_44_0002_alto.xml-142-20	 	under tiden upptagna malmen lär nu komma att forslas ner till Klefva nickelverk för att där vid vattenkraft krossas och bearbetas för att sedan troligen af * sändas till Tyskland.	120:129	0:179	under tiden upptagna malmen lär nu komma att forslas ner till Klefva nickelverk för att där vid vattenkraft krossas och bearbetas för att sedan troligen af * sändas till Tyskland .	20	0:31	under tid $ malm lär nu komma att forsla ner till klefva nickelverk för att där vid vattenkraft krossa och bearbeta för att sedan troligen af $ sända till tyskland $
bearbeta		1895	2	bib19225758_18950907_144022_208_0008_alto.xml-70-4	 	Dessa gamla stenbrott, bearbetade alltsedan det romerska väldet och urholkade söder om Sehlen, sträcka sig från Jardin des Plantes till den gamla barriére de Vaugirard, under distrikten Montrouge, Gentilly och Montsouris.	23:33	0:221	Dessa gamla stenbrott , bearbetade alltsedan det romerska väldet och urholkade söder om Sehlen , sträcka sig från Jardin des Plantes till den gamla barriére de Vaugirard , under distrikten Montrouge , Gentilly och Montsouris .	4	0:36	denna gammal stenbrott $ bearbeta alltsedan den romersk välde och urholka söder om sehlen $ sträcka sig från jardin des planta till den gammal barriére de vaugirard $ under distrikt montrouge $ gentilly och montsouris $
