lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
notis		1903	2	bib11653838_19030703_147024_27_0003_alto.xml-155-25	 	Det dröjde därför en styf halftimme, innan han genom det runda tornets vindeltrappa begaf sig upp i södra längans andra våning för att taga notis örn huru det stod till i herrgemaken där uppe och bestämma öfver de fångar, som där månde påträffas, och på denna vandring åtföljdes han af några bland sina förnämsta och mest ansedda män, till hvilka för ingen del Svarte Jost räknades, ty den skräflande tysken kunde Stoje platt inte fördraga.	140:145	0:440	Det dröjde därför en styf halftimme , innan han genom det runda tornets vindeltrappa begaf sig upp i södra längans andra våning för att taga notis örn huru det stod till i herrgemaken där uppe och bestämma öfver de fångar , som där månde påträffas , och på denna vandring åtföljdes han af några bland sina förnämsta och mest ansedda män , till hvilka för ingen del Svarte Jost räknades , ty den skräflande tysken kunde Stoje platt inte fördraga .	25	0:81	den dröja därför en styf halftimme $ innan han genom den rund torn vindeltrappa begaf sig upp i södra länga andra våning för att ta notis örn huru den stå till i herrgemaken där uppe och bestämma öfver en fånge $ som där månde påträffa $ och på denna vandring åtfölja han af någon bland sig förnäm och mycket anse man $ till hvilka för ingen del svart jost räkna $ ty den skräflande tysk kunna stoje platt inte fördra $
notis		1896	2	bib11653815_18960826_146944_68_0002_alto.xml-19-39	 	den meningen att skåningarne låtit skrämma sig af det dumma valnötet att sockerbeskattningen skulle lämpas efter skåningarnes tullvänlighet, men det kan ej förmärka s att detta hot utöfvat någon verkan, om man nu ens har tagit närmare notis derom.	235:240	0:247	den meningen att skåningarne låtit skrämma sig af det dumma valnötet att sockerbeskattningen skulle lämpas efter skåningarnes tullvänlighet , men det kan ej förmärka s att detta hot utöfvat någon verkan , om man nu ens har tagit närmare notis derom .	39	0:42	den mening att skåningarne låta skrämma sig af den dum valnöt att sockerbeskattning skola lämpa efter skåningarnes tullvänlighet $ men den kunna ej förmärka s att denna hot utöfva någon verkan $ om man nu ens ha ta nära notis derom $
notis		1895	2	bib19277277_18950418_147683_104_0006_alto.xml-73-8	 	ryska tidningarna har hittills endast Moskovskija Vjedemosti tagit notis om de i de utländska tidningarna mot Annenkov riktade beskyllningarna och gifvit uttryck åt den önskan, att Annenkov sjelf måtte söka rättfärdiga sig.	67:72	0:223	ryska tidningarna har hittills endast Moskovskija Vjedemosti tagit notis om de i de utländska tidningarna mot Annenkov riktade beskyllningarna och gifvit uttryck åt den önskan , att Annenkov sjelf måtte söka rättfärdiga sig .	8	0:34	rysk tidning ha hittills endast moskovskija vjedemosti ta notis om en i en utländsk tidning mot annenkov rikta beskyllning och gifvit uttryck åt den önskan $ att annenkov sjelf må söka rättfärdig sig $
notis		1895	2	bib15975090_18950530_148377_63_0003_alto.xml-25-12	 	Konsul O. Wingren anförde, att han under fabrikens gång aldrig tagit notis om tillverkningen, men att han numera derom hört sig för hos fackmän och dessa hade uppgifvit, att vätskan icke kunnat nå så hög procenthalt som 25.	69:74	0:223	Konsul O. Wingren anförde , att han under fabrikens gång aldrig tagit notis om tillverkningen , men att han numera derom hört sig för hos fackmän och dessa hade uppgifvit , att vätskan icke kunnat nå så hög procenthalt som 25 .	12	0:42	konsul $ wingren anföra $ att han under fabrik gång aldrig ta notis om tillverkning $ men att han numera derom höra sig för hos fackman och denna ha uppgifvit $ att vätska icke kunna nå så hög procenthalt som 25 $
notis		1900	2	bib11653838_19001012_147024_41_0004_alto.xml-61-37	 	För några veckor sedan gick genom pressen en notis, som på ett ganska slående sätt belyste, huru våra svenska landtmän försumma en af jordbrukets naturligaste binäringar — tyvärr kunna nog rätt många motstycken till denna notis uppletas För att emellertid nu hålla oss uteslutande till denna, gick den ut på att lemna en öfverblick på det senaste årtiondets statistik rörande vår export och import af ägg; de för oss ganska sorgliga siffrorna tedde sig därvid på följande sätt: Import, Export.	222:227	0:493	För några veckor sedan gick genom pressen en notis , som på ett ganska slående sätt belyste , huru våra svenska landtmän försumma en af jordbrukets naturligaste binäringar — tyvärr kunna nog rätt många motstycken till denna notis uppletas För att emellertid nu hålla oss uteslutande till denna , gick den ut på att lemna en öfverblick på det senaste årtiondets statistik rörande vår export och import af ägg ; de för oss ganska sorgliga siffrorna tedde sig därvid på följande sätt : Import , Export .	37	0:87	för någon vecka sedan gå genom press en notis $ som på en ganska slå sätt belysa $ huru vi svensk landtmän försumma man af jordbruk naturlig binäring $ tyvärr kunna nog rätt många motstycke till denna notis uppleta för att emellertid nu hålla vi uteslutande till denna $ gå den ut på att lemna en öfverblick på den sen årtionde statistik rörande vi export och import af ägg $ de för vi ganska sorglig siffra $ sig därvid på följa sätt $ import $ export $
notis		1895	2	bib19227462_18950814_147640_187_0004_alto.xml-120-2	 	I en notis från gårdagen » Ett störande upp träde » har Svenska telegrambyrån förlagt bråket till Strömsborg i stället för till Strömparterren hvilket härmed rättas.	5:10	0:165	I en notis från gårdagen » Ett störande upp träde » har Svenska telegrambyrån förlagt bråket till Strömsborg i stället för till Strömparterren hvilket härmed rättas .	2	0:27	i en notis från gårdag $ en störa upp träde $ ha svensk telegrambyrå förlägga bråk till strömsborg i ställ för till strömparterren hvilket härmed rätta $
notis		1895	2	bib15650814_18951224_146365_301_0002_alto.xml-62-11	 	berättelse » Över Evne » bringar en tysk litteraturanmälare följande dråpliga notis i Munchener Allgemeine Zeitung, som bekant ett af de s. k. världsbladen:	78:83	0:156	berättelse » Över Evne » bringar en tysk litteraturanmälare följande dråpliga notis i Munchener Allgemeine Zeitung , som bekant ett af de s. k. världsbladen :	11	0:26	berättelse $ över evne $ bringa en tysk litteraturanmälare följa dråplig notis i munchener allgemeine zeitung $ som bekant en af en $ $ världsbladen $
notis		1897	2	bib11653811_18971009_145317_156_0003_alto.xml-91-4	 	— Här är en notis om en olyckshändelse hos Grönboms.	12:17	0:52	— Här är en notis om en olyckshändelse hos Grönboms .	4	0:11	$ här vara en notis om en olyckshändelse hos grönboms $
notis		1895	2	bib19225758_18950601_144022_126_0007_alto.xml-64-14	 	är namnet på ett litet hem, om hvars tillvaro Handelstidningens läsare genom en notis, såvida den ej undgick uppmärksamheten, redan fått någon kännedom.	80:85	0:152	är namnet på ett litet hem , om hvars tillvaro Handelstidningens läsare genom en notis , såvida den ej undgick uppmärksamheten , redan fått någon kännedom .	14	0:27	vara namn på en liten hem $ om hvars tillvaro handelstidning läsare genom en notis $ såvida den ej undgå uppmärksamhet $ redan få någon kännedom $
notis		1897	2	bib11653790_18970827_145648_67_0002_alto.xml-113-30	 	♦ Tryckfrihetsdtal har väckts mot tidningen Jämtlandspostens utgifvare, d:r Hugo Wickström, för en notis om ett dödsfall, som hemmansegaren N. Johansson i Valla, hvars fader notisen gällde, ansett för sig kränkande.	174:181	0:215	♦ Tryckfrihetsdtal har väckts mot tidningen Jämtlandspostens utgifvare , d:r Hugo Wickström , för en notis om ett dödsfall , som hemmansegaren N . Johansson i Valla , hvars fader notisen gällde , ansett för sig kränkande .	30	0:38	$ tryckfrihetsdtal ha väcka mot tidning jämtlandspostens utgifvare $ $ hugo wickström $ för en notis om en dödsfall $ som hemmans n $ johansson i valla $ hvars fader notis gälla $ anse för sig kränka $
notis		1895	2	bib19277277_18951216_147683_343_0005_alto.xml-57-5	 	Utom de i en föregående notis omtalade personerna är godsegaren Chr.	24:29	0:68	Utom de i en föregående notis omtalade personerna är godsegaren Chr .	5	0:12	utom de i en föregående notis omtala person vara gods chr $
notis		1895	2	bib15873371_18951228_145112_354_0001_alto.xml-5-12	 	år sedan och båda blefvo då infattade i ramen af en längre notis i min tidnings spalter.	59:64	0:88	år sedan och båda blefvo då infattade i ramen af en längre notis i min tidnings spalter .	12	0:18	år sedan och båda blefvo då infatta i ram af en lång notis i jag tidning spalt $
notis		1897	2	bib11653815_18970526_146944_59_0002_alto.xml-45-3	 	har cirkulerat en notis, att en f. d. bats man från Hosaby i Mjellby s:n begifvit sig till Stockholm för att“ få tala med kungen“ Den gamle Neptuiiisonen, hvars namn är Sven Gran, har nu återkommit från sin Stockholmsresa och berättar med stolthet och förtjusning, att han icke blott fått träffa konungen, utan att h. m:t emottagit honom på det vänligaste Den uppvaktande båtsmannens egentliga ärende var att söka för sig utveckla pension, hvilken lian gått förlustig derigenom att han, sorn under flera år varit anstäld i flottans tjenst, på grund af någon oenighet med sill rotehållare tvingades att taga afsked innan hail uppnått pensionsåldern.	18:23	0:648	har cirkulerat en notis , att en f. d. bats man från Hosaby i Mjellby s:n begifvit sig till Stockholm för att “ få tala med kungen “ Den gamle Neptuiiisonen , hvars namn är Sven Gran , har nu återkommit från sin Stockholmsresa och berättar med stolthet och förtjusning , att han icke blott fått träffa konungen , utan att h . m:t emottagit honom på det vänligaste Den uppvaktande båtsmannens egentliga ärende var att söka för sig utveckla pension , hvilken lian gått förlustig derigenom att han , sorn under flera år varit anstäld i flottans tjenst , på grund af någon oenighet med sill rotehållare tvingades att taga afsked innan hail uppnått pensionsåldern .	3	0:117	ha cirkulera en notis $ att en $ $ bats man från hosaby i mjellby $ begifvit sig till stockholm för att $ få tala med kung $ den gammal neptuiiisonen $ hvars namn vara sven gran $ ha nu återkomma från sig stockholmsresa och berätta med stolthet och förtjusning $ att han icke blott få träffa konung $ utan att h $ $ emotta han på den vänlig den uppvakta båtsman egentlig ärende vara att söka för sig utveckla pension $ hvilken lian gå förlustig derigenom att han $ sorn under flera år vara anstäld i flotta tjenst $ på grund af någon oenighet med sill rotehållare tvinga att ta afsked innan hail uppnå pensionsålder $
notis		1895	2	bib15761570_18950319_146176_49_0003_alto.xml-190-12	 	då, att vi verkligen den 29 januari i år hade en notis örn desamma efter Länsstyrelsens kungörelser.	49:54	0:100	då , att vi verkligen den 29 januari i år hade en notis örn desamma efter Länsstyrelsens kungörelser .	12	0:19	då $ att vi verkligen den 29 januari i år ha en notis örn densamma efter länsstyrelse kungörelse $
notis		1895	2	bib19277180_18951125_147374_96_0003_alto.xml-129-10	 	Bihanget innehäller en beskrifning pä fjäderhammaren Vulkanus med illustration, notiser o. f. w. Inalles prydeS häftet af 12 illustrationer.	80:87	0:140	Bihanget innehäller en beskrifning pä fjäderhammaren Vulkanus med illustration , notiser o. f. w. Inalles prydeS häftet af 12 illustrationer .	10	0:21	bihang innehälla en beskrifning pä fjäderhammare vulkanus med illustration $ notis $ $ $ inalles pryda häfte af 12 illustration $
notis		1895	2	bib19227462_18950902_147640_203_0005_alto.xml-77-4	 	genom tidningspressen gått en notis om ett nytt tryffelfynd i Sverige, bör äfven nämnas, skrifver Östh.	30:35	0:103	genom tidningspressen gått en notis om ett nytt tryffelfynd i Sverige , bör äfven nämnas , skrifver Östh .	4	0:19	genom tidningspress gå en notis om en ny tryffelfynd i sverige $ böra äfven nämna $ skrifver östh $
notis		1895	2	bib15873936_18950219_147385_22_0002_alto.xml-33-1	 	samt notiser från svenska, norska och danska fotografiska föreningar m, m.	5:12	0:74	samt notiser från svenska , norska och danska fotografiska föreningar m , m .	1	0:14	samt notis från svensk $ norsk och dansk fotografisk förening m $ m $
notis		1897	2	bib19227291_18970622_145289_74_0002_alto.xml-61-9	 	skrifves: Under de senaste da¬ garna har en notis gått genom pressen, att ingeniör Andrée skulle företaga sin ballonguppstigning från Danskön den 20 d:s.	44:49	0:153	skrifves : Under de senaste da¬ garna har en notis gått genom pressen , att ingeniör Andrée skulle företaga sin ballonguppstigning från Danskön den 20 d:s .	9	0:27	skrifves $ under en sen $ garna ha en notis gå genom press $ att ingeniör andrée skola företa sig ballonguppstigning från danskön den 20 d $
notis		1896	2	bib19227291_18960421_145289_48_0003_alto.xml-105-1	 	Denna notis hade emellertid Larsson sjelf fabricerat och lyckats få in i en numera nedlagd tidning i Göteborg.	6:11	0:110	Denna notis hade emellertid Larsson sjelf fabricerat och lyckats få in i en numera nedlagd tidning i Göteborg .	1	0:19	denna notis ha emellertid larsson sjelf fabricera och lyckas få in i en numera $ tidning i göteborg $
notis		1903	2	bib11653790_19030310_12541_19_0001_alto.xml-7-9	 	hufvudinnehållet i alla upplagorna detsamma, men en del notiser af mera lokalt inträsse, kyrkliga uppgifter och därtill särskildt beordrade annonser inflyta endast i den för vederbörande ort afsedda npplagan.	56:63	0:208	hufvudinnehållet i alla upplagorna detsamma , men en del notiser af mera lokalt inträsse , kyrkliga uppgifter och därtill särskildt beordrade annonser inflyta endast i den för vederbörande ort afsedda npplagan .	9	0:32	hufvudinnehållet i all upplaga densamma $ men en del notis af mera lokal inträsse $ kyrklig uppgift och därtill särskildt beordra annons inflyta endast i den för vederböra ort afse npplagan $
notis		1902	2	bib11653838_19020228_147024_9_0002_alto.xml-100-30	 	har rian fått låna från hospitalets bibliotek, tidningar har häri ock obehindradt fått läsa, ocb så lier det handt, ari lian då och då fått so någon notis om förbättrade biljcttänger m. m., hvaråt harr halt mycket roligt, 1 öfrigt Ilar han sysselsatt sig med iortatiar.de at lång » inlagor lill hospitalets läkare.	149:154	0:314	har rian fått låna från hospitalets bibliotek , tidningar har häri ock obehindradt fått läsa , ocb så lier det handt , ari lian då och då fått so någon notis om förbättrade biljcttänger m . m . , hvaråt harr halt mycket roligt , 1 öfrigt Ilar han sysselsatt sig med iortatiar.de at lång » inlagor lill hospitalets läkare .	30	0:61	ha ria få låna från hospital bibliotek $ tidning ha häri ock obehindrad få läsa $ ocb så lier den handt $ ari lian då och då få so någon notis om förbättra biljcttänger m $ m $ $ hvaråt harr hal mycket rolig $ 1 öfrig il han sysselsätta sig med $ at lång $ inlaga lill hospital läkare $
notis		1899	2	bib11653790_18991114_145648_89_0004_alto.xml-80-7	 	ögon, örn ej en eller annan notis öfverskrider gränsen af det tillåtna, eller de gå på spår efter en väg, på hvilken det eller det med delandet kommit till tidningens spalter Och slutligen när någon af den stora massan kärn ner sig kränkt eller tror.	28:33	0:250	ögon , örn ej en eller annan notis öfverskrider gränsen af det tillåtna , eller de gå på spår efter en väg , på hvilken det eller det med delandet kommit till tidningens spalter Och slutligen när någon af den stora massan kärn ner sig kränkt eller tror .	7	0:49	öga $ örn ej en eller annan notis öfverskrida gräns af den tillåta $ eller de gå på spår efter en väg $ på hvilken den eller den med delande komma till tidning spalt och slutligen när någon af den stor massa kärn ner sig kränka eller tro $
notis		1899	2	bib11653811_18990703_145317_99_0002_alto.xml-17-19	 	Afven af herr v. Storkirch hade man kun nat vänta, att han skulle inse, att en » notis jägares » sträfsamma yrke kan vara fullt lika hedervärdt och gagnande som t. o. m. en hofmarskalks.	81:86	0:186	Afven af herr v. Storkirch hade man kun nat vänta , att han skulle inse , att en » notis jägares » sträfsamma yrke kan vara fullt lika hedervärdt och gagnande som t. o. m . en hofmarskalks .	19	0:39	afven af herr $ storkirch ha man kun nat vänta $ att han skola inse $ att en $ notis jägare $ sträfsamma yrke kunna vara full lika hedervärd och gagna som $ $ m $ en hofmarskalk $
notis		1895	2	bib15760600_18950919_146401_111_0004_alto.xml-63-24	 	som icke kunde bli af med sin vara, satt dystert nedlutad öfver en tidning, dä iian plötsli gen tick ögonen på en notis örn att en gammal rik baron, bekant för sin kärlek till rehnska viner, hade aflidit.	114:119	0:204	som icke kunde bli af med sin vara , satt dystert nedlutad öfver en tidning , dä iian plötsli gen tick ögonen på en notis örn att en gammal rik baron , bekant för sin kärlek till rehnska viner , hade aflidit .	24	0:43	som icke kunna bli af med sig vara $ sitta dyster nedlutad öfver en tidning $ dä iian plötsli gen tick öga på en notis örn att en gammal rik baron $ bekant för sig kärlek till rehnska vin $ ha aflida $
notis		1898	2	bib11653790_18980506_145648_34_0002_alto.xml-90-18	 	Gustafsson i Nås, Hedemora, att anställa, för hvilket vi redan i fjol i en längre notis redogjorde.	82:87	0:99	Gustafsson i Nås , Hedemora , att anställa , för hvilket vi redan i fjol i en längre notis redogjorde .	18	0:21	gustafsson i nå $ hedemora $ att anställa $ för hvilket vi redan i $ i en lång notis redogöra $
notis		1902	2	bib11653811_19020726_145317_112_0003_alto.xml-8-24	 	Tryckfrihetsåtal är väckt mot ansvarige utgifvaren af tidningen Norra Bohuslän af patron Oscar Hansson å Blomsholm med anledning af ■en i senaste lördagsnuinret synlig notis under rubriken » En skandalös tillställning ».	168:173	0:220	Tryckfrihetsåtal är väckt mot ansvarige utgifvaren af tidningen Norra Bohuslän af patron Oscar Hansson å Blomsholm med anledning af ■en i senaste lördagsnuinret synlig notis under rubriken » En skandalös tillställning » .	24	0:33	tryckfrihetsåtal vara väcka mot ansvarig utgifvare af tidning norra bohuslän af patron oscar hansson å blomsholm med anledning af $ i sen lördagsnuinret synlig notis under rubrik $ en skandalös tillställning $ $
notis		1895	2	bib19225758_18950622_144022_143_0007_alto.xml-150-11	 	sorn bevittnade denna i högsta grad upprörande, i den åberopade notisen fullkomligt sanningsenligt skildrade tilldragelsen, beklagar, att ett sådant otroligt rått uppträde kan förekomma hos våra annars så vänliga och fridsamma grannar, danskarne.	64:71	0:246	sorn bevittnade denna i högsta grad upprörande , i den åberopade notisen fullkomligt sanningsenligt skildrade tilldragelsen , beklagar , att ett sådant otroligt rått uppträde kan förekomma hos våra annars så vänliga och fridsamma grannar , danskarne .	11	0:38	sorn bevittna denna i hög grad upprörande $ i den åberopa notis fullkomlig sanningsenlig skildra tilldragelse $ beklaga $ att en sån otrolig rå uppträde kunna förekomma hos vi annars så vänlig och fridsam granne $ dansk $
notis		1902	2	bib11653790_19020620_145648_48_0003_alto.xml-30-24	 	Äfven Björnbärgs grufaktiebolag har beslutit att lämna 2 öre för hvarje ton bruten malm till pensionsfonden, hvilket vi meddela till kompletterande af vår notis i tisdagsnumret.	155:160	0:177	Äfven Björnbärgs grufaktiebolag har beslutit att lämna 2 öre för hvarje ton bruten malm till pensionsfonden , hvilket vi meddela till kompletterande af vår notis i tisdagsnumret .	24	0:28	äfven björnbärgs grufaktiebolag ha besluta att lämna 2 öre för hvarje ton bruten malm till pensionsfond $ hvilket vi meddela till komplettera af vi notis i tisdagsnummer $
notis		1897	2	bib11653790_18970716_145648_55_0003_alto.xml-63-31	 	Redaktionssekreteraren O. Eriksson, hvilken i Norrlandsposten på sin tid skrifvit den första notisen om saken, vittnade, att predikanten Norberg för honom, då det gällt att telefonledes kontrollera notisens riktighet, uppgifvit, att han sett Hanna under hela den tid hon sprang, att han sett hvarje hennes fall, äfven det sista, och att Hanna varit död, då Norberg kommit fram till platsen.	198:206	0:390	Redaktionssekreteraren O. Eriksson , hvilken i Norrlandsposten på sin tid skrifvit den första notisen om saken , vittnade , att predikanten Norberg för honom , då det gällt att telefonledes kontrollera notisens riktighet , uppgifvit , att han sett Hanna under hela den tid hon sprang , att han sett hvarje hennes fall , äfven det sista , och att Hanna varit död , då Norberg kommit fram till platsen .	31	0:71	redaktionssekreterare $ eriksson $ hvilken i norrlandsposten på sig tid skrifvit den första notis om sak $ vittna $ att predikant norberg för han $ då den gälla att telefonledes kontrollera notis riktighet $ upp $ att han se hanna under hel den tid hon springa $ att han se hvarje hon fall $ äfven den sista $ och att hanna vara död $ då norberg komma fram till plats $
notis		1895	2	bib11653815_18951126_146944_140_0002_alto.xml-77-27	 	af tidningen“ Belsingborgs-Po- sten Skåne-Balland„, redaktör Cederborg, för en den 12 dennes i nämda tidning införd notis under rubrik“ Sellmanska trakasserierna„, hvilken notis käranden anser för sig kränkande.	172:177	0:211	af tidningen “ Belsingborgs-Po- sten Skåne-Balland„ , redaktör Cederborg , för en den 12 dennes i nämda tidning införd notis under rubrik “ Sellmanska trakasserierna„ , hvilken notis käranden anser för sig kränkande .	27	0:34	af tidning $ $ sten $ $ redaktör cederborg $ för en den 12 denna i nämda tidning införa notis under rubrik $ sellmanska $ $ hvilken notis kärande anse för sig kränka $
notis		1895	2	bib19225758_18950620_144022_141_0003_alto.xml-213-4	 	På grund af en notis i sistl. Maj månad samt åtskilliga annonser, innehållande att Nya Ångslupsbolaget skulle fr. o. m. i sommar öppna en ny linie och dagligen anlöpa, bland andra ställen, Fiskebäck, hyrde en del familjer därstädes.	15:20	0:232	På grund af en notis i sistl. Maj månad samt åtskilliga annonser , innehållande att Nya Ångslupsbolaget skulle fr. o. m . i sommar öppna en ny linie och dagligen anlöpa , bland andra ställen , Fiskebäck , hyrde en del familjer därstädes .	4	0:44	på grund af en notis i $ maj månad samt åtskillig annons $ innehålla att ny ångslupsbolaget skola $ $ m $ i sommar öppna en ny linie och dagligen anlöpa $ bland andra ställe $ fiskebäck $ hyra en del familj därstädes $
notis		1896	2	bib19227291_18961217_145289_152_0003_alto.xml-60-2	 	förekommer följande notis:“ Denna dag voro alla parlamentsmedlemmarne förhindrade att infinna sig, emedan de lågo sjuka ]; af förkylning och feber, förorsakade af den pestilentia, som för närvarande fyller luften i Paris.	20:25	0:221	förekommer följande notis : “ Denna dag voro alla parlamentsmedlemmarne förhindrade att infinna sig , emedan de lågo sjuka ] ; af förkylning och feber , förorsakade af den pestilentia , som för närvarande fyller luften i Paris .	2	0:39	förekomma följa notis $ $ denna dag voro all parlamentsmedlemmarne förhindra att $ sig $ emedan de lågo sjuk $ $ af förkylning och feber $ förorsaka af den pestilentia $ som för närvarande fylla luft i paris $
notis		1897	2	bib11653830_18970107_146968_2_0002_alto.xml-27-16	 	nödvändigt det är att hafva lämplig räddningsredskap till hands visades i går, då som i notisen här nedan omförmäles, i härvarande hamn en liten flicka höll på att drunkna midt för ögonen på hundratals personer, hvilka helt visst ville göra allt för att rädda henne, men nu i brist på nödig redskap måste stå der och overksamma åse den hjärtslitande dödskampen där ute bland isstyckena.	88:95	0:386	nödvändigt det är att hafva lämplig räddningsredskap till hands visades i går , då som i notisen här nedan omförmäles , i härvarande hamn en liten flicka höll på att drunkna midt för ögonen på hundratals personer , hvilka helt visst ville göra allt för att rädda henne , men nu i brist på nödig redskap måste stå der och overksamma åse den hjärtslitande dödskampen där ute bland isstyckena .	16	0:70	nödvändig den vara att hafva lämplig räddningsredskap till hands visa i $ $ då som i notis här nedan omförmäla $ i härvarande hamn en liten flicka hålla på att drunkna midt för öga på hundratal person $ hvilka hel viss vilja göra all för att rädda hon $ men nu i brist på nödig redskap måste stå der och overksam åse den hjärtslitande dödskamp där ute bland isstycke $
notis		1898	2	bib11653811_18980711_145317_104_0003_alto.xml-143-19	 	ia funnit kortet i hennes ficka! » Han torkade bort från pannan de tunga svettdropparne och genomläste ånyo notisen.	108:115	0:116	ia funnit kortet i hennes ficka ! » Han torkade bort från pannan de tunga svettdropparne och genomläste ånyo notisen .	19	0:21	ia finna kort i hon ficka $ $ han torka bort från panna en tung svettdropparne och genomläsa ånyo notis $
notis		1902	2	bib11653790_19021230_12541_101_0002_alto.xml-28-9	 	hufvudinnehållet i alla upplagorna detsamma, men en del notiser af mera lokalt inträsse, kyrkliga uppgifter och därtill särskildt beordrade annonser inflyta endast i den för vederbörande ort afsedda upplagan.	56:63	0:208	hufvudinnehållet i alla upplagorna detsamma , men en del notiser af mera lokalt inträsse , kyrkliga uppgifter och därtill särskildt beordrade annonser inflyta endast i den för vederbörande ort afsedda upplagan .	9	0:32	hufvudinnehållet i all upplaga densamma $ men en del notis af mera lokal inträsse $ kyrklig uppgift och därtill särskildt beordra annons inflyta endast i den för vederböra ort afse upplaga $
notis		1899	2	bib11653790_18990124_145648_6_0003_alto.xml-99-20	 	Middagen var bra, och som dea dels bjöd på flera » ovanligheter för årstiden » än en ordinär tidnings notisafdelning i slutet af Oktober, dels åtföljdes af en lätt ostronsupé strax efter midnatt, gick det hela, inelusive dricks, till 200 krisch.	102:116	0:245	Middagen var bra , och som dea dels bjöd på flera » ovanligheter för årstiden » än en ordinär tidnings notisafdelning i slutet af Oktober , dels åtföljdes af en lätt ostronsupé strax efter midnatt , gick det hela , inelusive dricks , till 200 krisch .	20	0:47	middag vara bra $ och som dea dels bjuda på flera $ ovanlighet för årstid $ än en ordinär tidning notis i slut af oktober $ dels åtfölja af en lätt ostronsupé strax efter midnatt $ gå den hel $ inelusive dricks $ till 200 kri $
notis		1897	2	bib11653815_18970714_146944_79_0004_alto.xml-1-91	 	kan spara genom att hålla tidningen tillsammans med andra är knappt nämnvärdt i förhållande till det besvär, som är före nadt med tidningens sändning eller hämtning, samt alla obehag, som lätt kunna uppstå genom kompaniskapet; i det att tidningar skadas eller förkomma o. s. v. Det är ju också trefligt att, oberoende af andra, kunna välja tiden för sin tidningsläsning, och mången gång är det af största vigt att ha tidningen till hands äfven sedan den blifvit lä-d, när man vill uppsöka en notis eller annons i ett äldre nummer.	492:497	0:530	kan spara genom att hålla tidningen tillsammans med andra är knappt nämnvärdt i förhållande till det besvär , som är före nadt med tidningens sändning eller hämtning , samt alla obehag , som lätt kunna uppstå genom kompaniskapet ; i det att tidningar skadas eller förkomma o. s. v. Det är ju också trefligt att , oberoende af andra , kunna välja tiden för sin tidningsläsning , och mången gång är det af största vigt att ha tidningen till hands äfven sedan den blifvit lä-d , när man vill uppsöka en notis eller annons i ett äldre nummer .	91	0:99	kunna spara genom att hålla tidning tillsammans med annan vara knapp nämnvärdt i förhållande till den besvär $ som vara före nadt med tidning sändning eller hämtning $ samt all obehag $ som lätt kunna uppstå genom kompaniskap $ i den att tidning skada eller förkomma $ $ $ den vara ju också treflig att $ oberoende af andra $ kunna välja tid för sig tidningsläsning $ och mången gång vara den af stor viga att ha tidning till hands äfven sedan den blifvit $ $ när man vilja uppsöka en notis eller annons i en gammal nummer $
notis		1898	2	bib11653830_18981219_146968_99_0002_alto.xml-0-3	 	Ledare samt rikhaltig notisafdelning från staden och länet, från hufVudstadengrannlanden och utlandet.	22:36	0:102	Ledare samt rikhaltig notisafdelning från staden och länet , från hufVudstadengrannlanden och utlandet .	3	0:14	ledare samt rikhaltig notis från stad och län $ från hufvudstadengrannlanden och utland $
notis		1902	2	bib11653838_19021219_147024_51_0002_alto.xml-69-9	 	Med anledning ar ea i fl re tidningar synlig notis örn lappska språkets utdöendn i Sverige skrifver biskop M. Johansson i V. L följande: Lxppskan är visst icke numera något dö it sp:åk inom våra landamäien.	45:50	0:206	Med anledning ar ea i fl re tidningar synlig notis örn lappska språkets utdöendn i Sverige skrifver biskop M . Johansson i V. L följande : Lxppskan är visst icke numera något dö it sp:åk inom våra landamäien .	9	0:39	med anledning ar ea i fl re tidning synlig notis örn lappska språk utdöendn i sverige skrif biskop m $ johansson i $ l följa $ lxppskan vara viss icke numera något dö it $ inom vi landamäien $
notis		1895	2	bib19227462_18951209_147640_287_0003_alto.xml-216-3	 	ej i eder notis, då der står rätt och slätt, att » arbetarne » svarade o. s. v. Arbetet i fråga utföres af dels vanlige hamnarbetare, dels kolbärare, hvilka senare alltid vetat skaffa sig något högre betalning och i följd deraf högre lifsställning än de förre.	10:15	0:260	ej i eder notis , då der står rätt och slätt , att » arbetarne » svarade o. s. v. Arbetet i fråga utföres af dels vanlige hamnarbetare , dels kolbärare , hvilka senare alltid vetat skaffa sig något högre betalning och i följd deraf högre lifsställning än de förre .	3	0:51	ej i ni notis $ då der stå rätt och slät $ att $ arbetare $ svara $ $ $ arbete i fråga utföra af dels vanlig hamnarbetare $ dels kolbärare $ hvilka sen alltid veta skaffa sig någon hög betalning och i följd deraf hög lifsställning än en förra $
notis		1900	2	bib11653811_19000707_145317_103_0003_alto.xml-50-5	 	I förbindelse med denna lilla notis kan såsom en glädjande omständighet nämnas, att det här rådande affärslifvet i vissa afseenden synes taga ny fart och vinna ökad utveckling.	30:35	0:176	I förbindelse med denna lilla notis kan såsom en glädjande omständighet nämnas , att det här rådande affärslifvet i vissa afseenden synes taga ny fart och vinna ökad utveckling .	5	0:30	i förbindelse med denna liten notis kunna såsom en glädja omständighet nämna $ att den här rå affärs i viss afseende synas ta ny fart och vinna öka utveckling $
