lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
dun		1902	2	bib11653811_19021217_145317_194_0001_alto.xml-7-7	 	En finare Kollerenbetssele samt prima Fjäder och Dun till kuddar.	49:52	0:65	En finare Kollerenbetssele samt prima Fjäder och Dun till kuddar .	7	0:11	en fin kollerenbetssele samt prima fjäder och dun till kudde $
dun		1896	2	bib11653811_18960928_145317_149_0003_alto.xml-79-31	 	Det var en mild, fuktig värme, som svepte omkring oss; efter kylan derute var det med verkligt välbehag vi nu kände denna luft, mjuk och smekande som dun.	150:153	0:154	Det var en mild , fuktig värme , som svepte omkring oss ; efter kylan derute var det med verkligt välbehag vi nu kände denna luft , mjuk och smekande som dun .	31	0:33	den vara en mild $ fuktig värme $ som svepa omkring vi $ efter kyla derute vara den med verklig välbehag vi nu känna denna luft $ mjuk och smeka som dun $
dun		1896	2	bib11653815_18961114_146944_91_0003_alto.xml-52-4	 	du har lemnat ditt dun till en mjuk paulun.	19:22	0:43	du har lemnat ditt dun till en mjuk paulun .	4	0:10	du ha lemna du dun till en mjuk paulun $
dun		1895	2	bib15650835_18950125_146472_7_0004_alto.xml-82-9	 	Pietet klädde da en hund omsorgsfullt i täcken och dun och utsatte den under nagra minuter för en köld af — 110 graders temperatur.	51:54	0:131	Pietet klädde da en hund omsorgsfullt i täcken och dun och utsatte den under nagra minuter för en köld af — 110 graders temperatur .	9	0:25	pietet klä da en hund omsorgsfull i täcke och dun och utsätta den under nagra minut för en köld af $ 110 grad temperatur $
dun		1895	2	bib11653811_18950607_145317_86_0002_alto.xml-63-7	 	Dä jag war liten och hade mera dun än fjäder samt rönnbärsfärgad näbb och klo och kallades Röllingen, lesde jag ett gaufla lyckligt lif tillsammans med de andra rapphönsen och flulle haswa warit alldeles sorgfri om jag icke tänkt pä den bedröfliga och wädliga jagttiden, hwarom de äldre bland otz sedan nägon tid börjat hwifla sinsemellan.	31:34	0:339	Dä jag war liten och hade mera dun än fjäder samt rönnbärsfärgad näbb och klo och kallades Röllingen , lesde jag ett gaufla lyckligt lif tillsammans med de andra rapphönsen och flulle haswa warit alldeles sorgfri om jag icke tänkt pä den bedröfliga och wädliga jagttiden , hwarom de äldre bland otz sedan nägon tid börjat hwifla sinsemellan .	7	0:59	dä jag war liten och ha mera dun än fjäder samt rönnbärsfärgad näbb och klo och kalla röllingen $ lesde jag en gaufla lycklig lif tillsammans med en andra rapphöns och flulle haswa warit alldeles sorgfri om jag icke tänka pä den bedröflig och wädliga jagttiden $ hwarom en gammal bland otz sedan nägon tid börja hwifla sinsemellan $
dun		1895	2	bib15873371_18950423_145112_109_0003_alto.xml-49-45	 	Utställningen skall omfatta höns och kycklingar af dansk och utländsk ras, kapuner, poularder, kalkoner, påfoglar, perlhöns, fasaner, änder, gäss, dufvor af dansk och utländsk ras, brefdufvor, sång- och prydnads-foglar, ägg, fjäder, dun, skinn, redskap, maskiner, emballage, foderämnen, gödning, vetenskap liga hjelpmedel m. tn.	233:236	0:328	Utställningen skall omfatta höns och kycklingar af dansk och utländsk ras , kapuner , poularder , kalkoner , påfoglar , perlhöns , fasaner , änder , gäss , dufvor af dansk och utländsk ras , brefdufvor , sång- och prydnads-foglar , ägg , fjäder , dun , skinn , redskap , maskiner , emballage , foderämnen , gödning , vetenskap liga hjelpmedel m . tn .	45	0:66	utställning skola omfatta höns och kyckling af dansk och utländsk ras $ kapun $ poulard $ kalkon $ påfoglar $ perlhöns $ fasan $ and $ gås $ dufva af dansk och utländsk ras $ brefdufva $ $ och $ $ ägg $ fjäder $ dun $ skinn $ redskap $ maskin $ emballage $ foderämne $ gödning $ vetenskap liga hjelpmedel m $ ten $
dun		1895	2	bib19277330_18950905_0_105_0001_alto.xml-6-57	 	välbehållna lösegendom, bestående af guld: urkedja, ringar m. m.; silfver: större och min¬ dre ljusstakar, dryckeskanna, kaffekanna, gräddsnäcka, skedar, gafflar, sockerskål, skriftyg m. m.; nysilfver, koppar, jern- och blecksaker, glas och porslin, sängkläder af tagel och dun, mansgångkläder, linne och duktyger, möbler af olika träslag, såsom turkisk divan för 2 personer, soffor, matbord af ek, divans-, skrif-, spel, tollett- och andra bord, gung, förmaksoch andra stolar, emmastolar, väggur, notskåp, pianostol, enmansimperialsängar af valnöt, lavoirer, två bokskåp, byråar, kommoder, kassaskåp, klädskåp, salsskänk, ljuskronor och lampor, gardiner, rullgardiner, mattor, trä- och laggaärl, en droska, en släde, vagnsselar, kamin, isskåp, trädgårdsmöbler, diverse annat husgeråd samt ett fat gammalt öl.	274:277	0:809	välbehållna lösegendom , bestående af guld : urkedja , ringar m . m . ; silfver : större och min¬ dre ljusstakar , dryckeskanna , kaffekanna , gräddsnäcka , skedar , gafflar , sockerskål , skriftyg m . m . ; nysilfver , koppar , jern- och blecksaker , glas och porslin , sängkläder af tagel och dun , mansgångkläder , linne och duktyger , möbler af olika träslag , såsom turkisk divan för 2 personer , soffor , matbord af ek , divans- , skrif- , spel , tollett- och andra bord , gung , förmaksoch andra stolar , emmastolar , väggur , notskåp , pianostol , enmansimperialsängar af valnöt , lavoirer , två bokskåp , byråar , kommoder , kassaskåp , klädskåp , salsskänk , ljuskronor och lampor , gardiner , rullgardiner , mattor , trä- och laggaärl , en droska , en släde , vagnsselar , kamin , isskåp , trädgårdsmöbler , diverse annat husgeråd samt ett fat gammalt öl .	57	0:164	välbehållen lösegendom $ bestå af guld $ urkedja $ ring m $ m $ $ silfver $ stor och $ dre ljusstake $ dryckeskanna $ kaffekanna $ gräddsnäcka $ sked $ gaffel $ sockerskål $ skriftyg m $ m $ $ nysilfver $ koppar $ jern och blecksaker $ glas och porslin $ sängkläder af tagel och dun $ mansgångkläder $ linne och duktyg $ möbel af olik träslag $ såsom turkisk divan för 2 person $ soffa $ matbord af ek $ divan $ $ $ spel $ $ och andra bord $ gung $ förmaksoch andra stol $ emmastol $ väggur $ notskåp $ pianostol $ enmansimperialsängar af valnöt $ lavoirer $ två bokskåp $ byrå $ kommod $ kassaskåp $ klädskåp $ salsskänk $ ljuskrona och lampa $ gardin $ rullgardin $ matta $ trä och laggaärl $ en droska $ en släde $ vagnssele $ kamin $ isskåp $ trädgårdsmöbel $ diverse annan husgeråd samt en fat gammal öl $
dun		1897	2	bib11653790_18971015_145648_81_0004_alto.xml-7-122	 	aflidne Hofpredikanten Karl Sundelin försälja allehanda möbler, såsom: en förmaksmöbel bestående af 2:ne divansbord, 1 soffa, 2:ne chaise-longuer, 2 fåtöljer, 2 emmor oell 8 stolar, allt af valnöt och synnerligen väl bibehållet, större matbord, buffet af ek och 20 salsstolar, soffa med 6 stoppade stolar, 7 st. större och mindre jernsängar, soffor, bord, stolar, kommoder, 12 pinnstolar, 5 bokskåp, byrå med bokhylla, speglar, taflor, deribland en mycket värdefull, antik tafla af Italienaren Chigoli, inköpt från ett kloster i Italien, der den varit altartafla, 2, 5X1) 94 meter stor, förmaksoch andra mattor, sängkläder af dun och tagel, täcken, diverse trädgårdsmöbler, en större veraudamöbel, husgeråd såsom koppar, bleck- och jernsaker, glas och porslin, deribland en service för 36 personer, brickor, lampor, täckvagn med parselar, trilla, gigg med sele samt 2:ne slädar, deraf en rymlig korgsläde, 1 flaggstång med flagga, några tunnor potatis samt grönsaker, bakredskap och strykugn med jern jemte en myckenhet annat, sorn här ej uppräknas.	626:629	0:1049	aflidne Hofpredikanten Karl Sundelin försälja allehanda möbler , såsom : en förmaksmöbel bestående af 2:ne divansbord , 1 soffa , 2:ne chaise-longuer , 2 fåtöljer , 2 emmor oell 8 stolar , allt af valnöt och synnerligen väl bibehållet , större matbord , buffet af ek och 20 salsstolar , soffa med 6 stoppade stolar , 7 st. större och mindre jernsängar , soffor , bord , stolar , kommoder , 12 pinnstolar , 5 bokskåp , byrå med bokhylla , speglar , taflor , deribland en mycket värdefull , antik tafla af Italienaren Chigoli , inköpt från ett kloster i Italien , der den varit altartafla , 2 , 5X1 ) 94 meter stor , förmaksoch andra mattor , sängkläder af dun och tagel , täcken , diverse trädgårdsmöbler , en större veraudamöbel , husgeråd såsom koppar , bleck- och jernsaker , glas och porslin , deribland en service för 36 personer , brickor , lampor , täckvagn med parselar , trilla , gigg med sele samt 2:ne slädar , deraf en rymlig korgsläde , 1 flaggstång med flagga , några tunnor potatis samt grönsaker , bakredskap och strykugn med jern jemte en myckenhet annat , sorn här ej uppräknas .	122	0:202	aflidne hofpredikant karl sundelin försälja allehanda möbel $ såsom $ en förmaksmöbel bestå af $ divan $ 1 soffa $ $ $ $ 2 fåtölj $ 2 emma oell 8 stol $ all af valnöt och synnerligen väl bibehållen $ stor matbord $ bufff af ek och 20 salsstolar $ soffa med 6 stoppa stol $ 7 $ stor och liten jernsängar $ soffa $ bord $ stol $ kommod $ 12 pinnstol $ 5 bokskåp $ byrå med bokhylla $ spegel $ tafla $ deribland en mycket värdefull $ antik tafla af italienare chigoli $ inköpa från en kloster i italien $ der den vara altartafla $ 2 $ 5x1 $ 94 meter stor $ förmaksoch andra matta $ sängkläder af dun och tagel $ täcke $ diverse trädgårdsmöbel $ en stor veraudamöbel $ husgeråd såsom koppar $ bleck och jernsaker $ glas och porslin $ deribland en service för 36 person $ bricka $ lampa $ täckvagn med parsele $ trilla $ gigg med sele samt $ släde $ deraf en rymlig korgsläde $ 1 flaggstång med flagga $ någon tunna potatis samt grönsak $ bakredskap och strykugn med jern jemte en myckenhet annan $ sorn här ej uppräkna $
dun		1895	2	bib15650814_18950928_146365_227_0004_alto.xml-61-4	 	Något begagnade Velocipeder, Dunlop i utmärkt skick, nylackerade, som kostat 360 kr., sändas per efterkraf å kr.	29:35	0:112	Något begagnade Velocipeder , Dunlop i utmärkt skick , nylackerade , som kostat 360 kr. , sändas per efterkraf å kr .	4	0:22	någon begagna velociped $ dun i utmärka skick $ nylackerade $ som kosta 360 $ $ sända per efter å kr $
dun		1895	2	bib19277330_18950905_0_105_0001_alto.xml-0-4	 	er af tagel och dun; möbler af hvarjehanda slag, deribland förmaksmöbel af 2 soffor och 12 stolar, byråar, ett större antikt ekskåp, divans-, vans, spel, serverings- och andra bord, spegel med bord, athenienne, chiffonier, kommoder och lavoir, strykugn, ljuskronor, väfstolar, taflor, trä- och laggkärl m. m.	16:19	0:308	er af tagel och dun ; möbler af hvarjehanda slag , deribland förmaksmöbel af 2 soffor och 12 stolar , byråar , ett större antikt ekskåp , divans- , vans , spel , serverings- och andra bord , spegel med bord , athenienne , chiffonier , kommoder och lavoir , strykugn , ljuskronor , väfstolar , taflor , trä- och laggkärl m . m .	4	0:65	ni af tagel och dun $ möbel af hvarjehanda slag $ deribland förmaksmöbel af 2 soffa och 12 stol $ byrå $ en stor antik ekskåp $ divan $ van $ spel $ servering och andra bord $ spegel med bord $ athenienne $ chiffonier $ kommod och lavoir $ strykugn $ ljuskrona $ väfstol $ tafla $ trä och laggkärl m $ m $
dun		1895	2	bib15760600_18950928_146401_115_0002_alto.xml-3-16	 	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Sundhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun, Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk j Göteborgs Jästbolags l:ma Pressjäst i parti och minut Sorteradt Vinlager Regnkläder m. m. Ångrostadt Kaffe, ny, fin blandning	173:176	0:391	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Sundhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun , Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk j Göteborgs Jästbolags l:ma Pressjäst i parti och minut Sorteradt Vinlager Regnkläder m . m . Ångrostadt Kaffe , ny , fin blandning	16	0:52	jungfru åhrbergs aseptin kathreiners maltkaffe hampfröextrakt sundhetssalt sundhetsbalsam fernissa olja målarefärger målarepenslar fönsterglas kreatursåpa höganäs lerkärl dun $ fjäder och krollsplint bomull $ ullgarn jonsered fabrik segla $ presenningsduk j göteborg jästbolags $ pressjäst i parti och minut sorteradt vinlager regnkläder m $ m $ ångrostadt kaffe $ ny $ fin blandning
dun		1896	2	bib15873936_18960227_147385_24_0004_alto.xml-21-165	 	Genom öppen och frivillig aukton, som förrättas i Wändersta, Simtuna socken, Torsdagen och Fredagen den 5:te och 6:te instundande Mars med början kl 2 e. m. hvardera dagen, kommer i anledning af upphörande med jordbruk att försäljas nedannämnda lösegendom, nämligen: kreatur: 6 st. hästar, 4 dragoxar, li kor, 3 qvigor, deraf två skola snart bära, 2 tvillingstutar l1 /, år, 5 tackor med lamm, 2 suggor och 12 höns; åkdon, kör- och åkerbruksredskap: 1 åk- släda, 1 skånsk vagn, 1 fjederbrädkärra, 3 arbetsvagnar, plogar, årder, trästockar, harfvar, deraf en rullharf, sladdar och vältar; maskiner: 1 slåttermasliin, 1 hästräfsa, 1 tröskverk med skakverk, 1 kastmaskin och 1 fläkt; inre lösegendom: alla slag, deraf 1 större salsskänk, 1 klädd utdragssoffa, 1 större klocka (regulator) samt linne, dun- och sängkläder; di verse: smidesverktyg, slöjdverktyg, 1 ny mangel, slöjdbjörk, 3 bisamhällen, kokspis, trä- och laggkärl, stallinventarier och handverktyg m. m. Betalningsanstånd lemnäs af oss godkände köpare till den 1 September detta är, andre ställa sig undertecknades fordringar till efterrättelse.	797:801	0:1105	Genom öppen och frivillig aukton , som förrättas i Wändersta , Simtuna socken , Torsdagen och Fredagen den 5:te och 6:te instundande Mars med början kl 2 e. m . hvardera dagen , kommer i anledning af upphörande med jordbruk att försäljas nedannämnda lösegendom , nämligen : kreatur : 6 st. hästar , 4 dragoxar , li kor , 3 qvigor , deraf två skola snart bära , 2 tvillingstutar l1 / , år , 5 tackor med lamm , 2 suggor och 12 höns ; åkdon , kör- och åkerbruksredskap : 1 åk- släda , 1 skånsk vagn , 1 fjederbrädkärra , 3 arbetsvagnar , plogar , årder , trästockar , harfvar , deraf en rullharf , sladdar och vältar ; maskiner : 1 slåttermasliin , 1 hästräfsa , 1 tröskverk med skakverk , 1 kastmaskin och 1 fläkt ; inre lösegendom : alla slag , deraf 1 större salsskänk , 1 klädd utdragssoffa , 1 större klocka ( regulator ) samt linne , dun- och sängkläder ; di verse : smidesverktyg , slöjdverktyg , 1 ny mangel , slöjdbjörk , 3 bisamhällen , kokspis , trä- och laggkärl , stallinventarier och handverktyg m . m . Betalningsanstånd lemnäs af oss godkände köpare till den 1 September detta är , andre ställa sig undertecknades fordringar till efterrättelse .	165	0:219	genom öppen och frivillig aukton $ som förrätta i wändersta $ simtuna socken $ torsdag och fredag den $ och $ instundande mars med början kl 2 $ m $ hvardera dag $ komma i anledning af upphörande med jordbruk att försälja nedannämnda lösegendom $ nämligen $ kreatur $ 6 $ häst $ 4 dragoxe $ lie ko $ 3 qviga $ deraf två skola snar bära $ 2 tvillingstutar l1 $ $ år $ 5 tacka med lamm $ 2 sugga och 12 höns $ åkdon $ köra och åkerbruksredskap $ 1 åka släda $ 1 skånsk vagn $ 1 fjederbrädkärra $ 3 arbetsvagn $ plog $ årder $ trästock $ harfva $ deraf en rullharf $ sladda och vält $ maskin $ 1 slåttermasliin $ 1 hästräfsa $ 1 tröskverk med skakverk $ 1 kastmaskin och 1 fläkt $ inre lösegendom $ all slag $ deraf 1 stor salsskänk $ 1 klä utdragssoffa $ 1 stor klocka $ regulator $ samt linne $ dun och sängkläder $ di verse $ smidesverktyg $ slöjdverktyg $ 1 ny mangel $ slöjdbjörk $ 3 bisamhälle $ kokspis $ trä och laggkärl $ stallinventarier och handverktyg m $ m $ betalningsanstånd lemnäs af vi godkänna köpare till den 1 september denna vara $ andra ställa sig underteckna fordran till efterrättelse $
dun		1896	2	bib19227291_18960519_145289_60_0001_alto.xml-31-8	 	maskinrensad Gräs », And- och Fågelfjäder samt Dun ändigt på lager, billigt hos	47:50	0:79	maskinrensad Gräs » , And- och Fågelfjäder samt Dun ändigt på lager , billigt hos	8	0:15	maskinrensad gräs $ $ and och fågelfjäder samt dun ändigt på lager $ billig hos
dun		1895	2	bib19227462_18950403_147640_78_0004_alto.xml-108-32	 	största lager af så väl enklare sorn ele gantaste Engelska & Svenska Jern- & Metallsängar, Madrasser af resår, tagel, krollsplint m. m., Boistrar af fjäder, dun, vassvipp och vallsull, Tacken af siden, ylle, satin, eretonne, diagonal m.	157:160	0:236	största lager af så väl enklare sorn ele gantaste Engelska & Svenska Jern- & Metallsängar , Madrasser af resår , tagel , krollsplint m . m . , Boistrar af fjäder , dun , vassvipp och vallsull , Tacken af siden , ylle , satin , eretonne , diagonal m .	32	0:51	stor lager af så väl enkel sorn ele gantaste engelsk $ svenska $ $ metallsäng $ madrass af resår $ tagel $ krollsplint m $ m $ $ boistrar af fjäder $ dun $ vassvipp och vallsull $ tack af siden $ ylle $ satin $ eretonne $ diagonal m $
dun		1895	2	bib19225758_18950225_144022_47_0004_alto.xml-103-129	 	möbler af valnöt, mahogny, ek och päronträ, såsom en ny malsalsmöbel of ek klädd med schagg, en förmaksmöbel med tvä soflor, bokskåp, deraf ett stort, skulpteradt, divan-, fönster- och skrifbord, en stor skulpterad konsollipcgcl, tvä stora similor, i ' ' å antika länstolar, ett linneskåp af mahogny, en broderad puff af kamfertsträ, jernsäng med resåroch tngelmadrasser, ljuskronor, deraf en för 24 ljus, två synnerligen vackra lampetter, en större oval spegel med förgyld ram, glas och porslin, deribland en ny servis för 18 personer samt en antik fin té servis, urnor, deraf två antika ostindiska, linne, utmärkt godt, sängkläder af tagel, fjäder och dun ett gammaldags rikt broderadt hvitt sidentäcke (från början af 1700-talet), gardiner, hvita och kulöita, ' löita, ' silfver, nysilfver, koppar, malm-, jern- och blecksaker, diverse toilettsaker ni.	654:657	0:855	möbler af valnöt , mahogny , ek och päronträ , såsom en ny malsalsmöbel of ek klädd med schagg , en förmaksmöbel med tvä soflor , bokskåp , deraf ett stort , skulpteradt , divan- , fönster- och skrifbord , en stor skulpterad konsollipcgcl , tvä stora similor , i ' ' å antika länstolar , ett linneskåp af mahogny , en broderad puff af kamfertsträ , jernsäng med resåroch tngelmadrasser , ljuskronor , deraf en för 24 ljus , två synnerligen vackra lampetter , en större oval spegel med förgyld ram , glas och porslin , deribland en ny servis för 18 personer samt en antik fin té servis , urnor , deraf två antika ostindiska , linne , utmärkt godt , sängkläder af tagel , fjäder och dun ett gammaldags rikt broderadt hvitt sidentäcke ( från början af 1700-talet ) , gardiner , hvita och kulöita , ' löita , ' silfver , nysilfver , koppar , malm- , jern- och blecksaker , diverse toilettsaker ni .	129	0:169	möbel af valnöt $ mahogny $ ek och päronträ $ såsom en ny malsalsmöbel of ek klä med schagg $ en förmaksmöbel med tvä soflor $ bokskåp $ deraf en stor $ skulpteradt $ divan $ fönster och skrifbord $ en stor skulptera konsollipcgcl $ tvä stor similor $ i $ $ å antik länstol $ en linneskåp af mahogny $ en brodera puff af kamfertsträ $ jernsäng med resåroch tngelmadrasser $ ljuskrona $ deraf en för 24 ljus $ två synnerligen vacker lampett $ en stor oval spegel med förgyld ram $ glas och porslin $ deribland en ny servis för 18 person samt en antik fin té servis $ urna $ deraf två antik ostindisk $ linne $ utmärkt god $ sängkläder af tagel $ fjäder och dun en gammaldags rik broderadt hvit sidentäcke $ från början af $ $ $ gardin $ hvit och kulöita $ $ löita $ $ silfver $ nysilfver $ koppar $ malma $ jern och blecksaker $ diverse toilettsaker ni $
dun		1895	2	bib15873936_18950207_147385_17_0004_alto.xml-14-38	 	skedd egendomsförsäljniug och upphörande med jordbruk, till den högst bjudande försälja nästan all såväl inre som yttre lösegendom, bestående af: ' koppar-, ' koppar, bleckoch jernsaker, glas och porslin, linne, dun- och sängkläder, husgeråd och möbler hvaraf nämnas: 1 chiffonier, sängar, soffor, bord, stolar, 1 bokskåp, kommoder, väggur och speglar m. m. Kör- &.	212:216	0:365	skedd egendomsförsäljniug och upphörande med jordbruk , till den högst bjudande försälja nästan all såväl inre som yttre lösegendom , bestående af : ' koppar- , ' koppar , bleckoch jernsaker , glas och porslin , linne , dun- och sängkläder , husgeråd och möbler hvaraf nämnas : 1 chiffonier , sängar , soffor , bord , stolar , 1 bokskåp , kommoder , väggur och speglar m . m . Kör- & .	38	0:74	ske egendomsförsäljniug och upphörande med jordbruk $ till den högst bjuda försälja nästan all $ inre som yttre lösegendom $ bestå af $ $ koppar $ $ koppar $ bleckoch jernsaker $ glas och porslin $ linne $ dun och sängkläder $ husgeråd och möbel hvaraf nämna $ 1 chiffonier $ säng $ soffa $ bord $ stol $ 1 bokskåp $ kommod $ väggur och spegel m $ m $ köra $ $
dun		1896	2	bib15873936_18960613_147385_68_0004_alto.xml-68-99	 	L. Karlsson derstädes gemensamt låta försälja nästan hela silia välbehållna lösörebon, beslående af: guld, silfver, deraf 1 stor kaffekanna, gräddkannor, 2 större bägare, 2 antika saltser, 2 antika ättickskarafiner med silfverbeslag, 2 förläggar- och såsslefvar, strö, mat, ragout- och teskedar m. m.; nysilfver, deraf skorpkorgar, skedar och gafflar; koppar, der af 1 vattentunna; messing, tenn, bleckoch jernsaker, glas och porslin; linne, deraf lakan, handdukar, örngott och dukar af bästa beskaffenhet; dun- och sängkläder, deraf dynor och kuddar med gås- och andra dun, tagelmadrasser, täcken och filtar m. m.; Möbler: deraf 2 ine förmaksmöbler, bestående af soffa med 6 stolar till hvarje, ett väl bibehållet piano med god ton, sängar, klädda och oklädda soffor, matbord med mel lanskifvor, divans-, fönster, nattduks, s-krifoch andra bord, 1 rundt alrotsbord, 1 antikt vackert toilettbord af mahogny, chiffoniercr, deraf en belagd med valnöt, byråar, komoder och lavoirer, i förgyld spegel med bord, vägg- och andra speglar, kläd, mat, hörn, bok- och anhra skåp, sals- och andra skänkar, regulator och andra klockor, stolar, klädda och oklädda, deraf en del antika, gung- och hvilstolar, div. trädgårdsmöbler m. m.; Diverse: tak- oell bordlampor, rullgardiner, hvita och kulörta långgardiner med kornischer, kulörta, större och mindre borddukar, broderade soffkuddar, stol- och sofföfverdrag, bord- och gångmattor, div. sämre mattor, spjellsnören, böcker samt div. annat husgeråd af vanligt slag, 1 par väfstolar 0. s. v. Anstånd med betalningen lemnäs godkända köpare till den 1 Oktober i är.	507:511	0:1600	L . Karlsson derstädes gemensamt låta försälja nästan hela silia välbehållna lösörebon , beslående af : guld , silfver , deraf 1 stor kaffekanna , gräddkannor , 2 större bägare , 2 antika saltser , 2 antika ättickskarafiner med silfverbeslag , 2 förläggar- och såsslefvar , strö , mat , ragout- och teskedar m . m . ; nysilfver , deraf skorpkorgar , skedar och gafflar ; koppar , der af 1 vattentunna ; messing , tenn , bleckoch jernsaker , glas och porslin ; linne , deraf lakan , handdukar , örngott och dukar af bästa beskaffenhet ; dun- och sängkläder , deraf dynor och kuddar med gås- och andra dun , tagelmadrasser , täcken och filtar m . m . ; Möbler : deraf 2 ine förmaksmöbler , bestående af soffa med 6 stolar till hvarje , ett väl bibehållet piano med god ton , sängar , klädda och oklädda soffor , matbord med mel lanskifvor , divans- , fönster , nattduks , s-krifoch andra bord , 1 rundt alrotsbord , 1 antikt vackert toilettbord af mahogny , chiffoniercr , deraf en belagd med valnöt , byråar , komoder och lavoirer , i förgyld spegel med bord , vägg- och andra speglar , kläd , mat , hörn , bok- och anhra skåp , sals- och andra skänkar , regulator och andra klockor , stolar , klädda och oklädda , deraf en del antika , gung- och hvilstolar , div. trädgårdsmöbler m . m . ; Diverse : tak- oell bordlampor , rullgardiner , hvita och kulörta långgardiner med kornischer , kulörta , större och mindre borddukar , broderade soffkuddar , stol- och sofföfverdrag , bord- och gångmattor , div. sämre mattor , spjellsnören , böcker samt div. annat husgeråd af vanligt slag , 1 par väfstolar 0 . s. v. Anstånd med betalningen lemnäs godkända köpare till den 1 Oktober i är .	99	0:316	l $ karlsson derstädes gemensam låta försälja nästan hel silia välbehållen lösörebo $ beslå af $ guld $ silfver $ deraf 1 stor kaffekanna $ gräddkanna $ 2 stor bägare $ 2 antik saltser $ 2 antik ättickskarafiner med silfverbeslag $ 2 förläggare och såsslefvar $ strö $ mat $ $ och tesked m $ m $ $ nysilfver $ deraf skorpkorg $ sked och gaffel $ koppar $ der af 1 vattentunna $ messing $ tenn $ bleckoch jernsaker $ glas och porslin $ linne $ deraf lakan $ handduk $ örngott och duka af bra beskaffenhet $ dun och sängkläder $ deraf dyna och kudde med gås och andra dun $ tagelmadrass $ täcke och filt m $ m $ $ möbel $ deraf 2 ine förmaksmöbel $ bestå af soffa med 6 stol till hvarje $ en väl bibehållen piano med god ton $ säng $ klä och oklädd soffa $ matbord med mel lan $ divan $ fönster $ nattduks $ $ andra bord $ 1 rund alrotsbord $ 1 antik vacker toilettbord af mahogny $ chiffoniercr $ deraf en belägga med valnöt $ byrå $ komoder och lavoirer $ i förgyld spegel med bord $ vägg och andra spegel $ klä $ mat $ hörn $ boka och anhra skåp $ sal och andra skänk $ regulator och andra klocka $ stol $ klä och oklädd $ deraf en del antik $ gunga och hvilstolar $ $ trädgårdsmöbel m $ m $ $ diverse $ tak oell bordlampa $ rullgardin $ hvit och kulört långgardin med kornisch $ kulört $ stor och liten bordduk $ brodera soffkudde $ stol och sofföfverdrag $ borda och gångmatta $ $ dålig matta $ spjellsnören $ bok samt $ annan husgeråd af vanlig slag $ 1 par väfstol 0 $ $ $ anstånd med betalning lemnäs godkänd köpare till den 1 oktober i vara $
dun		1895	2	bib15760600_18950831_146401_103_0002_alto.xml-9-16	 	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Sundhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun, Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags l:ma Pressjäst	173:176	0:299	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Sundhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun , Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags l:ma Pressjäst	16	0:33	jungfru åhrbergs aseptin kathreiners maltkaffe hampfröextrakt sundhetssalt sundhetsbalsam fernissa olja målarefärg målarepenslar fönsterglas kreatursåpa höganäs lerkärl dun $ fjäder och krollsplint bomull $ ullgarn jonsered fabrik segla $ presenningsduk göteborg jästbolags $ pressjäst
